Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-08-27 00:00:00-04:00,3.4594417725163256,3.484693268993718,3.3079335161003223,3.343285322189331,17300,0.0,0.0
2008-08-28 00:00:00-04:00,3.4064131527405537,3.4064131527405537,3.3357093136493945,3.3761115074157715,1000,0.0,0.0
2008-08-29 00:00:00-04:00,3.413987129248439,3.53014326095581,3.3761099099032057,3.5301432609558105,8400,0.0,0.0
2008-09-02 00:00:00-04:00,3.4240866766118283,3.4821647255666743,3.3054051425014603,3.4796395301818848,9100,0.0,0.0
2008-09-03 00:00:00-04:00,3.4720647547926227,3.537718400679069,3.4720647547926227,3.5351932048797607,4800,0.0,0.0
2008-09-04 00:00:00-04:00,3.5326685313164896,3.560445207583262,3.459439528022568,3.5225679874420166,10800,0.0,0.0
2008-09-05 00:00:00-04:00,3.5149942025308065,3.547821044921875,3.459441066113915,3.547821044921875,10900,0.0,0.0
2008-09-08 00:00:00-04:00,3.585697691112028,3.6513513694861577,3.257429540057424,3.636200428009033,29200,0.0,0.0
2008-09-09 00:00:00-04:00,3.636198801295671,3.636198801295671,3.272579017492479,3.3230817317962646,8800,0.0,0.0
2008-09-10 00:00:00-04:00,3.3836850454406995,3.651349796942482,3.3836850454406995,3.593271493911743,8600,0.0,0.0
2008-09-11 00:00:00-04:00,3.484692534437998,3.575597469125295,3.3458098147203548,3.411463499069214,28900,0.0,0.0
2008-09-12 00:00:00-04:00,3.5528690938430634,3.5528690938430634,3.345807854618345,3.5351932048797607,4600,0.0,0.0
2008-09-15 00:00:00-04:00,3.3862126117576037,3.5932740092107145,3.3862126117576037,3.527620553970337,900,0.0,0.0
2008-09-16 00:00:00-04:00,3.3734706107177312,3.4371690750122066,3.0524302923558895,3.437169075012207,11500,0.125,0.0
2008-09-17 00:00:00-04:00,3.312319304833,3.312319304833,3.0524295196646074,3.1161279678344727,12900,0.0,0.0
2008-09-18 00:00:00-04:00,2.96579807785537,3.062619690892538,2.9173871498417103,3.0193047523498535,11600,0.0,0.0
2008-09-19 00:00:00-04:00,3.5645609485509357,3.5645609485509357,3.006563299566463,3.0320425033569336,25300,0.0,0.0
2008-09-22 00:00:00-04:00,3.0065655045867916,3.3352493455642596,3.0065655045867916,3.100839138031006,5200,0.0,0.0
2008-09-23 00:00:00-04:00,3.0014692823961013,3.3327010929265093,3.0014692823961013,3.1849207878112793,10600,0.0,0.0
2008-09-24 00:00:00-04:00,3.167087745672429,3.184923238048586,3.0269510746002197,3.0269510746002197,38200,0.0,0.0
2008-09-25 00:00:00-04:00,3.0014686214098645,3.1416051538105965,2.998920870013215,3.139057159423828,41800,0.0,0.0
2008-09-26 00:00:00-04:00,3.0677167145412745,3.0881001949310303,3.0396894897529236,3.0881001949310303,29700,0.0,0.0
2008-09-29 00:00:00-04:00,2.9963740435460475,3.0524284839630127,2.9759905664871122,3.0524284839630127,9000,0.0,0.0
2008-09-30 00:00:00-04:00,3.098290344294702,3.21039967186557,2.9301265959285288,2.942866325378418,21800,0.0,0.0
2008-10-01 00:00:00-04:00,2.968345829600706,3.0524277119505867,2.8689764648182026,3.0193047523498535,7200,0.0,0.0
2008-10-02 00:00:00-04:00,2.935222040752035,2.9734409790262726,2.91993431964829,2.9556055068969727,4000,0.0,0.0
2008-10-03 00:00:00-04:00,2.9530597804873517,2.9632515213858905,2.9352242946624756,2.9352242946624756,4000,0.0,0.0
2008-10-06 00:00:00-04:00,2.930126975153312,3.057523800159978,2.5504844949510868,3.0447840690612793,18900,0.0,0.0
2008-10-07 00:00:00-04:00,2.7390329619722373,3.0193061994631782,2.7390329619722373,3.0167582035064697,11200,0.0,0.0
2008-10-08 00:00:00-04:00,2.805278396458978,2.907195768405188,2.675333564984924,2.8307576179504395,26900,0.0,0.0
2008-10-09 00:00:00-04:00,2.8409474934527417,2.8409474934527417,2.726290464401245,2.726290464401245,13200,0.0,0.0
2008-10-10 00:00:00-04:00,2.6778810557104666,2.9301266860149946,2.3593890246218803,2.8409488201141357,38500,0.0,0.0
2008-10-13 00:00:00-04:00,2.9301272319136533,2.9301272319136533,2.7899906635284424,2.7899906635284424,13600,0.0,0.0
2008-10-14 00:00:00-04:00,2.9250325349758484,2.930128527310858,2.614184292248922,2.744129180908203,20100,0.0,0.0
2008-10-15 00:00:00-04:00,2.7686172226650823,2.8743092769505774,2.753150224685669,2.753150224685669,2000,0.125,0.0
2008-10-16 00:00:00-04:00,2.900088443961536,3.0934276735589723,2.740261376995548,2.897510528564453,59800,0.0,0.0
2008-10-17 00:00:00-04:00,2.8433777742939563,2.8665785394568526,2.7067513465881348,2.7067513465881348,9600,0.0,0.0
2008-10-20 00:00:00-04:00,2.6551920560523556,2.8897769415974017,2.6423027252968345,2.7454168796539307,9900,0.0,0.0
2008-10-21 00:00:00-04:00,2.8459540984236202,2.9619576134501733,2.8124419281548647,2.8382205963134766,11900,0.0,0.0
2008-10-22 00:00:00-04:00,2.843375838975052,2.9078222557432127,2.8356423377990723,2.8356423377990723,3100,0.0,0.0
2008-10-23 00:00:00-04:00,2.835641375270062,2.835641375270062,2.7995513056266064,2.8124406337738037,7200,0.0,0.0
2008-10-24 00:00:00-04:00,2.8356408208762347,2.8356408208762347,2.6448795882924405,2.8279073238372803,2500,0.0,0.0
2008-10-27 00:00:00-04:00,2.706750636877016,2.771197080612183,2.642304193141849,2.7711970806121826,6700,0.0,0.0
2008-10-28 00:00:00-04:00,2.8356423377990723,2.8356423377990723,2.8356423377990723,2.8356423377990723,700,0.0,0.0
2008-10-29 00:00:00-04:00,2.647457994045712,2.8304855177233086,2.6448800792730314,2.817596435546875,2900,0.0,0.0
2008-10-30 00:00:00-04:00,2.825331459846087,2.8356428786620222,2.7351063608239397,2.7557291984558105,7000,0.0,0.0
2008-10-31 00:00:00-04:00,2.7505730873325858,2.8356423377990723,2.7454172559862196,2.8356423377990723,8300,0.0,0.0
2008-11-03 00:00:00-05:00,2.7866646670858857,2.8330659449264735,2.773775327635394,2.796976089477539,2100,0.0,0.0
2008-11-04 00:00:00-05:00,2.809864743875662,3.075384259183973,2.809864743875662,3.0315606594085693,10600,0.0,0.0
2008-11-05 00:00:00-05:00,3.1063170427002875,3.1063170427002875,2.838219984212632,2.938756227493286,6900,0.0,0.0
2008-11-06 00:00:00-05:00,2.8098628784015194,2.8743092769505774,2.647458170400174,2.753150224685669,4400,0.0,0.0
2008-11-07 00:00:00-05:00,2.7531509579273417,2.771195875657028,2.5907459608294694,2.6783931255340576,16200,0.0,0.0
2008-11-10 00:00:00-05:00,2.6680817404506723,2.719638824462891,2.603635323974507,2.7196388244628906,8900,0.0,0.0
2008-11-11 00:00:00-05:00,2.7943972666543293,2.7943972666543293,2.6423036512936653,2.6526150703430176,9000,0.0,0.0
2008-11-12 00:00:00-05:00,2.606212742277304,2.7067492307814334,2.6036350727081303,2.60363507270813,3700,0.0,0.0
2008-11-13 00:00:00-05:00,2.8279083926643835,2.8279083926643835,2.647458503211418,2.6577699184417725,9500,0.0,0.0
2008-11-14 00:00:00-05:00,2.660345388046354,2.7015910148620605,2.660345388046354,2.7015910148620605,2200,0.0,0.0
2008-11-17 00:00:00-05:00,2.6559359568845093,2.8176923360550905,2.6559359568845093,2.736814022064209,54000,0.125,0.0
2008-11-18 00:00:00-05:00,2.6663743779354263,2.7394256591796875,2.5828869505591383,2.7394256591796875,4100,0.0,0.0
2008-11-19 00:00:00-05:00,2.648108135410909,2.68724288915475,2.5776659767697776,2.6272363662719727,2600,0.0,0.0
2008-11-20 00:00:00-05:00,2.6115829665806256,2.7368135959320616,2.608973932933018,2.6168007850646973,30600,0.0,0.0
2008-11-21 00:00:00-05:00,2.6741992365739518,2.6741992365739518,2.1758850771782616,2.3011157512664795,34100,0.0,0.0
2008-11-24 00:00:00-05:00,2.405474811920764,2.4133016665776568,2.3011156716468877,2.3480772972106934,16800,0.0,0.0
2008-11-25 00:00:00-05:00,2.348077910317875,2.4133022967155933,2.285462559090774,2.397648334503174,11300,0.0,0.0
2008-11-26 00:00:00-05:00,2.350686224771462,2.4680900345292582,2.321987344316277,2.400256633758545,10500,0.0,0.0
2008-11-28 00:00:00-05:00,2.4446096475577943,2.4785263538360596,2.4446096475577943,2.4785263538360596,13500,0.0,0.0
2008-12-01 00:00:00-05:00,2.4028649711380976,2.5463585853576665,2.4028649711380976,2.546358585357666,700,0.0,0.0
2008-12-02 00:00:00-05:00,2.601147012451609,2.601147012451609,2.3480764779398617,2.3637304306030273,7500,0.0,0.0
2008-12-03 00:00:00-05:00,2.374167589753659,2.608975263988078,2.374167589753659,2.595930337905884,8600,0.0,0.0
2008-12-04 00:00:00-05:00,2.794212352013945,2.794212352013945,2.475917319012057,2.4785263538360596,20200,0.0,0.0
2008-12-05 00:00:00-05:00,2.5280967714358287,2.5280967714358287,2.4785263538360596,2.4785263538360596,700,0.0,0.0
2008-12-08 00:00:00-05:00,2.3611210943981593,2.499396621820227,2.35590302790886,2.3741660118103027,8400,0.0,0.0
2008-12-09 00:00:00-05:00,2.3976473107274434,2.452435781859751,2.324596098821427,2.3350319862365723,9900,0.0,0.0
2008-12-10 00:00:00-05:00,2.64028203491586,2.736814056833823,2.415910328469611,2.5124423503875732,12700,0.0,0.0
2008-12-11 00:00:00-05:00,2.494178920815665,2.585492849349975,2.494178920815665,2.5854928493499756,4500,0.0,0.0
2008-12-12 00:00:00-05:00,2.543750738134316,2.5828852653503414,2.5046162109182903,2.582885265350342,2500,0.0,0.0
2008-12-15 00:00:00-05:00,2.601148633459307,2.601148633459307,2.355904798040268,2.426347255706787,3900,0.0,0.0
2008-12-16 00:00:00-05:00,2.465481428527303,2.6089751093011153,2.465481428527303,2.4785263538360596,10100,0.0,0.0
2008-12-17 00:00:00-05:00,2.5089296086373145,2.511573430654165,2.3978916052170414,2.445479393005371,6000,0.125,0.0
2008-12-18 00:00:00-05:00,2.4586989879608154,2.4719178498787038,2.4586989879608154,2.4586989879608154,1300,0.0,0.0
2008-12-19 00:00:00-05:00,2.5115735971398996,2.5512299215063936,2.3952481941037593,2.405823230743408,11000,0.0,0.0
2008-12-22 00:00:00-05:00,2.4190413357454372,2.5776671045704895,2.4190413357454372,2.511573076248169,23000,0.0,0.0
2008-12-23 00:00:00-05:00,2.511573122975305,2.590886008863426,2.448122915116294,2.538010835647583,6600,0.0,0.0
2008-12-24 00:00:00-05:00,2.535367176308165,2.617323637008667,2.4745605341196257,2.617323637008667,3600,0.0,0.0
2008-12-26 00:00:00-05:00,2.538010679285854,2.5723793506622314,2.463985189215522,2.5723793506622314,5800,0.0,0.0
2008-12-29 00:00:00-05:00,2.5644474029541016,2.617322557752703,2.5247910998873073,2.5644474029541016,28200,0.0,0.0
2008-12-30 00:00:00-05:00,2.548585864456325,2.6384735326531223,2.5300793647766113,2.5300793647766113,5500,0.0,0.0
2008-12-31 00:00:00-05:00,2.585599646542379,2.585599646542379,2.4639865618269914,2.582956075668335,10900,0.0,0.0
2009-01-02 00:00:00-05:00,2.582956075668335,2.582956075668335,2.582956075668335,2.582956075668335,700,0.0,0.0
2009-01-05 00:00:00-05:00,2.641119323091671,2.7098572254180904,2.4824936855640503,2.709857225418091,6200,0.0,0.0
2009-01-06 00:00:00-05:00,2.643762234850107,2.733650191175621,2.643762234850107,2.7257189750671387,2600,0.0,0.0
2009-01-07 00:00:00-05:00,2.6649109361374177,2.736292600631714,2.53536671405001,2.736292600631714,8700,0.0,0.0
2009-01-08 00:00:00-05:00,2.7495124170666614,2.752156239614032,2.522148972697486,2.7415812015533447,7800,0.0,0.0
2009-01-09 00:00:00-05:00,2.7468681348438224,2.7521555264396307,2.4216853575178936,2.617323637008667,19100,0.0,0.0
2009-01-12 00:00:00-05:00,2.643760778965094,2.6516919907059604,2.4930664952452597,2.577666759490967,8400,0.0,0.0
2009-01-13 00:00:00-05:00,2.5723801816458036,2.754799892091842,2.5723801816458036,2.6437618732452393,6000,0.0,0.0
2009-01-14 00:00:00-05:00,2.540655638552335,2.7230753898620605,2.540655638552335,2.7230753898620605,3500,0.0,0.0
2009-01-15 00:00:00-05:00,2.7230738866188746,2.7230738866188746,2.4877790663174086,2.683417320251465,7400,0.0,0.0
2009-01-16 00:00:00-05:00,2.6437632105229127,2.6437632105229127,2.551231397303048,2.5697379112243652,12600,0.0,0.0
2009-01-20 00:00:00-05:00,2.5255453502929748,2.544292688369751,2.5255453502929748,2.544292688369751,3600,0.125,0.0
2009-01-21 00:00:00-05:00,2.755870013115063,2.755870013115063,2.5844649828832744,2.597856044769287,9100,0.0,0.0
2009-01-22 00:00:00-05:00,2.589822769165039,2.589822769165039,2.589822769165039,2.589822769165039,500,0.0,0.0
2009-01-23 00:00:00-05:00,2.5469718952435416,2.7558717217799997,2.5442936301231387,2.678203821182251,7000,0.0,0.0
2009-01-26 00:00:00-05:00,2.755872378162597,2.8121146820195264,2.6782044590662157,2.7585506439208984,15900,0.0,0.0
2009-01-27 00:00:00-05:00,2.683559187263126,2.726410388946533,2.6246386572417864,2.726410388946533,5300,0.0,0.0
2009-01-28 00:00:00-05:00,2.7826526780062384,2.793365478515625,2.774617886064215,2.793365478515625,2200,0.0,0.0
2009-01-29 00:00:00-05:00,2.6915929725366268,2.777295351985015,2.675523648683435,2.6969492435455322,17400,0.0,0.0
2009-01-30 00:00:00-05:00,2.6969492435455322,2.6969492435455322,2.6969492435455322,2.6969492435455322,0,0.0,0.0
2009-02-02 00:00:00-05:00,2.6246399802587344,2.7317680384678917,2.6246399802587344,2.7156989574432373,11800,0.0,0.0
2009-02-03 00:00:00-05:00,2.715697873691069,2.7183758825175075,2.624638932845411,2.713019609451294,10300,0.0,0.0
2009-02-04 00:00:00-05:00,2.715698766627634,2.715698766627634,2.514833480038965,2.678203821182251,12200,0.0,0.0
2009-02-05 00:00:00-05:00,2.675524019405478,2.7290880139825764,2.60053442699754,2.680880546569824,12500,0.0,0.0
2009-02-06 00:00:00-05:00,2.7290882442314737,2.7290882442314737,2.563039719326578,2.7183754444122314,10600,0.0,0.0
2009-02-09 00:00:00-05:00,2.72908878326416,2.7317670476012883,2.6782030379254484,2.72908878326416,8100,0.0,0.0
2009-02-10 00:00:00-05:00,2.793365300543862,2.801399836560675,2.6380295753479004,2.6380295753479004,10800,0.0,0.0
2009-02-11 00:00:00-05:00,2.678203841118247,2.80943576803382,2.6567782308223746,2.683560371398926,8700,0.0,0.0
2009-02-12 00:00:00-05:00,2.806755741785998,2.806755741785998,2.597856044769287,2.597856044769287,11100,0.0,0.0
2009-02-13 00:00:00-05:00,2.648742896457073,2.758549180145881,2.648742896457073,2.72908878326416,7500,0.0,0.0
2009-02-17 00:00:00-05:00,2.664811278864574,2.678202341655507,2.5871434211730953,2.5871434211730957,6700,0.0,0.0
2009-02-18 00:00:00-05:00,2.6997477569507455,2.6997477569507455,2.545088920059979,2.642768144607544,10500,0.125,0.0
2009-02-19 00:00:00-05:00,2.629201542779056,2.6319149192850255,2.577648682974764,2.5885019302368164,6000,0.0,0.0
2009-02-20 00:00:00-05:00,2.5667943065797787,2.7051733423693705,2.463688373565674,2.463688373565674,7300,0.0,0.0
2009-02-23 00:00:00-05:00,2.5776473678132796,2.7105996436292634,2.4609748252032526,2.5478010177612305,13300,0.0,0.0
2009-02-24 00:00:00-05:00,2.6102069920681825,2.6346268496946634,2.4446949974777996,2.526094436645508,17200,0.0,0.0
2009-02-25 00:00:00-05:00,2.5369478687485523,2.6102071883759796,2.512528009285509,2.5152413845062256,8800,0.0,0.0
2009-02-26 00:00:00-05:00,2.5152414232463323,2.7051732926729013,2.5125280479838237,2.697033166885376,3100,0.0,0.0
2009-02-27 00:00:00-05:00,2.517954717987856,2.7404465887908436,2.5152416012949987,2.6861801147460938,4800,0.0,0.0
2009-03-02 00:00:00-05:00,2.5532267620187064,2.5912132263183594,2.5260937950289124,2.5912132263183594,15300,0.0,0.0
2009-03-03 00:00:00-05:00,2.5071025972934526,2.607495205200541,2.4419831098015856,2.5206692218780518,18500,0.0,0.0
2009-03-04 00:00:00-05:00,2.5749336052198406,2.5776469799330934,2.45554796421491,2.4609744548797607,15300,0.0,0.0
2009-03-05 00:00:00-05:00,2.463689773637918,2.6264887622311335,2.463689773637918,2.536949396133423,8300,0.0,0.0
2009-03-06 00:00:00-05:00,2.520667180951789,2.7133123695395636,2.5043871928794337,2.63191294670105,21200,0.0,0.0
2009-03-09 00:00:00-04:00,2.5505154132843018,2.707887626597998,2.5505154132843018,2.5505154132843018,16000,0.0,0.0
2009-03-10 00:00:00-04:00,2.6970347691670895,2.7133147716522217,2.607495402403515,2.7133147716522217,9100,0.0,0.0
2009-03-11 00:00:00-04:00,2.735019769764307,2.735019769764307,2.6102073483410195,2.6292004585266113,11400,0.0,0.0
2009-03-12 00:00:00-04:00,2.607495402403515,2.7377346459989895,2.5776490330696107,2.7133147716522217,18000,0.0,0.0
2009-03-13 00:00:00-04:00,2.6590464115142822,2.6861793823773095,2.6590464115142822,2.6590464115142822,2800,0.0,0.0
2009-03-16 00:00:00-04:00,2.7133121786922025,2.781144983159508,2.580359944039072,2.6698992252349854,87100,0.0,0.0
2009-03-17 00:00:00-04:00,2.767578882292585,2.767578882292585,2.6047802767234103,2.661759853363037,20900,0.0,0.0
2009-03-18 00:00:00-04:00,2.610915493863358,2.7455837038004014,2.547703981399536,2.547703981399536,5300,0.125,0.0
2009-03-19 00:00:00-04:00,2.6164136687782094,2.715353582349082,2.583433435486406,2.6384003162384033,14000,0.0,0.0
2009-03-20 00:00:00-04:00,2.5889287189610117,2.6109153536021847,2.5477038445341527,2.602670431137085,5000,0.0,0.0
2009-03-23 00:00:00-04:00,2.558698149528944,2.679624686733828,2.5174729970875473,2.564194679260254,39100,0.0,0.0
2009-03-24 00:00:00-04:00,2.5641955795131395,2.605420484326558,2.561447182631831,2.569692373275757,12300,0.0,0.0
2009-03-25 00:00:00-04:00,2.5971771770521936,2.608170509338379,2.555952246504427,2.608170509338379,24500,0.0,0.0
2009-03-26 00:00:00-04:00,2.60816621529902,2.6796228885650635,2.6054178212269528,2.6796228885650635,9200,0.0,0.0
2009-03-27 00:00:00-04:00,2.693366911254017,2.693366911254017,2.547705307583065,2.61091685295105,8100,0.0,0.0
2009-03-30 00:00:00-04:00,2.61091407686615,2.690615653991699,2.5834306659533826,2.690615653991699,60700,0.0,0.0
2009-03-31 00:00:00-04:00,2.690618024730797,2.770319672082521,2.671379777401525,2.7428362369537354,7300,0.0,0.0
2009-04-01 00:00:00-04:00,2.6796231781957274,2.707106597684414,2.630153127956617,2.654888153076172,11400,0.0,0.0
2009-04-02 00:00:00-04:00,2.707106903041019,2.748331774822824,2.5861801581720627,2.6961135864257812,14400,0.0,0.0
2009-04-03 00:00:00-04:00,2.6548914449530026,2.8115464488161805,2.6548914449530026,2.808798313140869,2900,0.0,0.0
2009-04-06 00:00:00-04:00,2.874756632326474,2.9324716419106203,2.795054977386604,2.803299903869629,20300,0.0,0.0
2009-04-07 00:00:00-04:00,2.8033002503781406,2.872008591133004,2.7510820267291125,2.8665120601654053,8500,0.0,0.0
2009-04-08 00:00:00-04:00,2.8692606419620925,2.872009038925171,2.819790807134485,2.872009038925171,7900,0.0,0.0
2009-04-09 00:00:00-04:00,2.825285955211529,3.020417588293441,2.825285955211529,2.951709270477295,7700,0.0,0.0
2009-04-13 00:00:00-04:00,3.0204173139100714,3.4354155787243053,2.9269739682325446,3.2925021648406982,69500,0.0,0.0
2009-04-14 00:00:00-04:00,3.3419714571889476,3.394189908639533,3.25677331739261,3.2979981899261475,15900,0.0,0.0
2009-04-15 00:00:00-04:00,3.30074820172728,3.3364765644073486,3.297999805651549,3.3364765644073486,5800,0.0,0.0
2009-04-16 00:00:00-04:00,3.4299201324631357,3.435416925352425,3.2485301607407693,3.421675205230713,31300,0.0,0.0
2009-04-17 00:00:00-04:00,3.4674807739540854,3.60906732485613,3.1371124199422487,3.6062910556793213,15400,0.125,0.0
2009-04-20 00:00:00-04:00,3.3758676861426924,3.4674824964098088,3.267595782059591,3.300910234451294,4500,0.0,0.0
2009-04-21 00:00:00-04:00,3.220400931250332,3.2259532087913563,3.117681016763599,3.13433837890625,8100,0.0,0.0
2009-04-22 00:00:00-04:00,3.2453874456330856,3.2453874456330856,3.1648774140492324,3.1759822368621826,4100,0.0,0.0
2009-04-23 00:00:00-04:00,3.2203991754111483,3.4175098187041355,3.19541327819998,3.2481610774993896,11100,0.0,0.0
2009-04-24 00:00:00-04:00,3.242609140824155,3.3453287452479765,3.1787562563252174,3.2287280559539795,2600,0.0,0.0
2009-04-27 00:00:00-04:00,3.250936579577209,3.425837554000938,3.1509932790891853,3.2092936038970947,12600,0.0,0.0
2009-04-28 00:00:00-04:00,3.259268742806596,3.3925268895999174,3.137115684275938,3.298135757446289,9100,0.0,0.0
2009-04-29 00:00:00-04:00,3.223174441214364,3.295355846659957,2.920568268710148,3.2315032482147217,10000,0.0,0.0
2009-04-30 00:00:00-04:00,3.3286706826725383,3.3286706826725383,3.21484628750713,3.2620418071746826,6800,0.0,0.0
2009-05-01 00:00:00-04:00,3.2620424337053566,3.337000131607056,3.1537702916561243,3.3370001316070557,3100,0.0,0.0
2009-05-04 00:00:00-04:00,3.223175991347958,3.264819252098636,3.2009663581848145,3.2009663581848145,12400,0.0,0.0
2009-05-05 00:00:00-04:00,3.1926355648886893,3.1926355648886893,2.9538820440452254,3.1121256351470947,8200,0.0,0.0
